"region","year","deforest_area","DEM","slope","road_dist","water_dist","soil_cec","soil_soc","deforest_hotspot_dist","settlement_cluster_dist","NPP","treated","deforest_rate","source_file"
"1391 0 donor 68",2009,37.35,433.268858322536,15.6748872042073,43.8221188710568,5.97937838038813,18.8563247535943,137.794817022163,6.97301035657785,13.8654031778019,747.392409434357,0,0.0682664676939921,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2010,20.79,433.268858322536,15.6748872042073,43.8221188710568,6.94137216197978,18.8563247535943,137.794817022163,4.88945359431439,13.8654031778019,743.798887155059,0,0.0379989253911137,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2011,28.26,433.268858322536,15.6748872042073,43.8221188710568,6.54823932041813,18.8563247535943,137.794817022163,5.05410266601477,13.8654031778019,756.432997849719,0,0.0516522189299121,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2012,24.57,433.268858322536,15.6748872042073,43.8221188710568,6.38312852120858,18.8563247535943,137.794817022163,5.22644153301891,13.8654031778019,821.39024422112,0,0.0449078209167707,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2013,24.93,433.268858322536,15.6748872042073,43.8221188710568,5.13130945551282,18.8563247535943,137.794817022163,6.37585726103744,13.8654031778019,768.03807975451,0,0.0455658109668333,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2014,17.73,433.268858322536,15.6748872042073,43.8203873185368,5.007740762085,18.8563247535943,137.794817022163,5.59340374666074,13.8654031778019,798.51324886513,0,0.0324060099655818,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2015,0.18,433.268858322536,15.6748872042073,43.8203873185368,6.31156171468195,18.8563247535943,137.794817022163,6.2624436764643,13.8654031778019,703.871651385737,0,0.000328995025031287,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2016,3.51,433.268858322536,15.6748872042073,35.1738983471489,6.75927675356327,18.8563247535943,137.794817022163,7.281666044516,13.8654031778019,852.072988218253,0,0.0064154029881101,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2017,29.16,433.268858322536,15.6748872042073,35.1738983471489,6.6373862105633,18.8563247535943,137.794817022163,11.5688047791582,13.8654031778019,887.763734171545,0,0.0532971940550685,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2018,1.62,433.268858322536,15.6748872042073,35.1738983471489,6.98712410604571,18.8563247535943,137.794817022163,5.21978726722797,13.8654031778019,878.057185894756,0,0.00296095522528158,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2019,20.7,433.268858322536,15.6748872042073,35.1738983471489,6.69024549978714,18.8563247535943,137.794817022163,5.21740132250395,13.8654031778019,853.299633780313,0,0.037834427878598,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2020,1.17,433.268858322536,15.6748872042073,38.4613318213337,5.65918334916595,18.8563247535943,137.794817022163,4.36030313114056,13.8654031778019,873.867306026759,0,0.00213846766270337,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2021,6.84,433.268858322536,15.6748872042073,38.3245315224039,6.22223752832675,18.8563247535943,137.794817022163,5.98375869787087,13.8654031778019,737.246313537809,0,0.0125018109511889,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 68",2022,49.05,433.268858322536,15.6748872042073,38.3245315224039,6.22223752832675,18.8563247535943,137.794817022163,5.77408173535421,13.8654031778019,737.246313537809,0,0.0896511443210257,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2001,8.01,46.8384086261387,7.6373485034393,49.6587363710727,2.57084346532813,17.9788408448269,160.243254528182,11.1748183063767,12.1238116434281,1289.36467901118,0,0.0146402786138923,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2002,14.94,46.8384086261387,7.6373485034393,49.6587363710727,2.55946547127719,17.9788408448269,160.243254528182,11.1748183063767,12.1238116434281,1198.7715499577,0,0.0273065870775968,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2003,1.71,46.8384086261387,7.6373485034393,49.6587363710727,2.77936259713701,17.9788408448269,160.243254528182,9.06159911693623,12.4221497285741,1079.78401541498,0,0.00312545273779723,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2004,23.58,46.8384086261387,7.6373485034393,49.6587363710727,2.64715723740472,17.9788408448269,160.243254528182,9.06159911693623,12.4221497285741,1055.87357646395,0,0.0430983482790986,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2005,3.24,46.8384086261387,7.6373485034393,49.6587363710727,3.46091262502324,17.9788408448269,160.243254528182,8.60528127161182,12.4221497285741,1015.23647335276,0,0.00592191045056317,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2006,5.13,46.8384086261387,7.6373485034393,49.6587363710727,2.92032261386875,17.9788408448269,160.243254528182,7.77426812790481,12.4221497285741,999.728747062694,0,0.00937635821339168,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2007,2.97,46.8384086261387,7.6373485034393,49.6587363710727,2.89765534300056,17.9788408448269,160.243254528182,7.55647448038669,12.4221497285741,1038.52984491024,0,0.00542841791301624,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2008,57.15,46.8384086261387,7.6373485034393,49.6587363710727,2.43319615356014,17.9788408448269,160.243254528182,8.00709411042945,11.7761093363079,937.495980825266,0,0.104455920447434,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2009,42.75,46.8384086261387,7.6373485034393,49.6587363710727,2.63937331474252,17.9788408448269,160.243254528182,3.69759162483733,11.7761093363079,972.530382554751,0,0.0781363184449307,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2010,28.8,46.8384086261387,7.6373485034393,49.0765749079755,2.56689608849228,17.9788408448269,160.243254528182,3.45727877114705,11.7761093363079,953.992730519786,0,0.0526392040050059,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2011,56.34,46.8384086261387,7.6373485034393,42.8352624298197,2.53502294664436,17.9788408448269,160.243254528182,3.02920128648448,11.7761093363079,1076.6097227183,0,0.102975442834793,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2012,48.06,46.8384086261387,7.6373485034393,42.8352624298197,2.61495901840491,17.9788408448269,160.243254528182,3.05066978434653,11.7761093363079,1024.62129711439,0,0.0878416716833536,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2013,7.47,46.8384086261387,7.6373485034393,42.8352624298197,2.59524862056144,17.9788408448269,160.243254528182,2.97394039598438,6.59634627625953,972.488280853464,0,0.0136532935387984,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2014,11.52,46.8384086261387,7.6373485034393,42.8352624298197,2.49710533928239,17.9788408448269,160.243254528182,3.4978071890686,6.59634627625953,958.665156499671,0,0.0210556816020024,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2015,3.6,46.8384086261387,7.6373485034393,37.5352319576129,2.5588035489868,17.9788408448269,160.243254528182,4.21896569994423,6.59634627625953,959.045564432747,0,0.00657990050062574,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2016,3.96,46.8384086261387,7.6373485034393,37.5352319576129,2.31400456404536,17.9788408448269,160.243254528182,6.65621791782859,6.59634627625953,991.644831281135,0,0.00723789055068831,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2017,44.1,46.8384086261387,7.6373485034393,37.5352319576129,2.33914488194832,17.9788408448269,160.243254528182,6.54972018962633,6.59634627625953,1060.80597048595,0,0.0806037811326653,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2018,1.89,46.8384086261387,7.6373485034393,37.5352319576129,2.29541784904257,17.9788408448269,160.243254528182,4.32896468860383,6.59634627625953,1059.53447316477,0,0.00345444776282851,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2019,3.06,46.8384086261387,7.6373485034393,37.5352319576129,2.67911306562558,17.9788408448269,160.243254528182,4.32901256367355,6.59634627625953,954.531643951499,0,0.00559291542553188,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2020,4.32,46.8384086261387,7.6373485034393,30.5712683305447,2.72516568507158,17.9788408448269,160.243254528182,4.29855483361219,6.59634627625953,1035.57374189304,0,0.00789588060075089,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2021,10.8,46.8384086261387,7.6373485034393,30.5712683305447,2.2845429931214,17.9788408448269,160.243254528182,10.130407471649,6.59634627625953,991.064979791334,0,0.0197397015018772,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 136",2022,1.89,46.8384086261387,7.6373485034393,30.6001522420524,2.2845429931214,17.9788408448269,160.243254528182,6.96398932515337,6.59634627625953,991.064979791334,0,0.00345444776282851,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2001,12.78,60.392322464664,5.94021152355333,58.8067046719972,3.74133435333617,18.4970070288348,167.754920277287,10.1197462479574,23.1615645325307,1270.12049852484,0,0.0233586467772214,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2002,0.9,60.392322464664,5.94021152355333,58.8067046719972,3.84656655332613,18.4970070288348,167.754920277287,10.1197462479574,23.1615645325307,1185.6482272958,0,0.00164497512515643,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2003,0.36,60.392322464664,5.94021152355333,58.8067046719972,4.43710232809761,18.4970070288348,167.754920277287,9.54737655393962,23.385537539017,1054.64246235873,0,0.000657990050062574,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2004,1.8,60.392322464664,5.94021152355333,58.8067046719972,4.1123079807476,18.4970070288348,167.754920277287,9.54564634407063,23.385537539017,1034.47944533163,0,0.00328995025031287,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2005,4.23,60.392322464664,5.94021152355333,58.8067046719972,4.077407161461,18.4970070288348,167.754920277287,11.2255401491336,23.385537539017,988.83640108792,0,0.00773138308823525,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2006,6.93,60.392322464664,5.94021152355333,58.8067046719972,4.14451952846868,18.4970070288348,167.754920277287,9.86862568436551,23.385537539017,974.348132669774,0,0.0126663084637045,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2007,0.63,60.392322464664,5.94021152355333,58.8067046719972,3.88653963975185,18.4970070288348,167.754920277287,9.78612899441725,23.385537539017,1017.7158319189,0,0.0011514825876095,"1391_SCM_data_df_0.xlsx"
"1391 0 donor 352",2008,16.47,60.392322464664,5.94021152355333,58.8067046719972,3.50169163256846,18.4970070288348,167.754920277287,10.3656798108223,23.3744008592563,936.339393240839,0,0.0301030447903628,"1391_SCM_data_df_0.xlsx"
