system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_647,648.0,345.9034744445905,1025.2560560975528,173.33651125102077,114.1603254815289,180.37871800701438,1.3093041866585655,"{""type"":""Polygon"",""coordinates"":[[[-61.87046736464836,-8.78040252662099],[-61.9089593057865,-8.785821007397054],[-61.94439046170716,-8.801645592227489],[-61.973942707161996,-8.826617865894478],[-61.99526421851875,-8.858751650002379],[-62.006656505194314,-8.895490604228474],[-62.00721000194591,-8.933911241202285],[-61.99687731502112,-8.970955340915541],[-61.97647803498806,-9.003673359239853],[-61.94763440891536,-9.029459467512956],[-61.91264270160632,-9.046259437133624],[-61.8742903232061,-9.052734677452994],[-61.835633302575005,-9.048369203458593],[-61.799752023858,-9.033510884693278],[-61.769504990480065,-9.009343634843653],[-61.747300548996954,-8.977792794577692],[-61.73490497753621,-8.941371360950576],[-61.73330227563721,-8.902979467538337],[-61.742616687371694,-8.865673229172717],[-61.76210385257096,-8.83242144390676],[-61.79021096459691,-8.80586952429696],[-61.82470086898422,-8.788129368645045],[-61.86283007890318,-8.780611759268362],[-61.87046736464836,-8.78040252662099]]]}"
1_648,649.0,124.12305993836897,934.648322795739,183.10206346636994,419.6397189687008,180.67794111108643,1.768514104643588,"{""type"":""Polygon"",""coordinates"":[[[-58.74539726828053,-12.790991826706797],[-58.784406414099124,-12.796409391020875],[-58.82031514925909,-12.812231512102407],[-58.8502683967753,-12.837200542733855],[-58.87188266488492,-12.869331315745946],[-58.88343551996343,-12.906068430179621],[-58.88400328280105,-12.944488973134685],[-58.87353581293436,-12.981534754580593],[-58.852862042806635,-13.014255705980199],[-58.82362534020346,-13.040045083148955],[-58.78815341719737,-13.056847636604653],[-58.74927290604733,-13.06332396849563],[-58.710083399065326,-13.058957752738582],[-58.67370924058441,-13.04409709064996],[-58.64304929900418,-13.01992662801573],[-58.62054512385133,-12.988372708939695],[-58.607986287276994,-12.951949291607148],[-58.60636849742011,-12.913557128339663],[-58.6158155924908,-12.8762524175472],[-58.635571225915875,-12.8430034801488],[-58.664060421844944,-12.816454840145873],[-58.699015686341575,-12.798717373129444],[-58.73765741367229,-12.79120102327554],[-58.74539726828053,-12.790991826706797]]]}"
1_649,650.0,220.12393419883657,938.0674811692357,164.85413793322104,81.83422380312348,180.31017554186906,0.7509355572252953,"{""type"":""Polygon"",""coordinates"":[[[-63.313837387280216,-7.856658760598544],[-63.35223863546809,-7.862077449331148],[-63.38758597470613,-7.877902593197772],[-63.417067715432566,-7.902875602673147],[-63.43833759044822,-7.935010069883366],[-63.44970136158568,-7.971749441385048],[-63.450252029398456,-8.010170099532406],[-63.43994278291968,-8.047213817598346],[-63.41959165452301,-8.079931170482903],[-63.39081721993734,-8.105716537220927],[-63.355910201049376,-8.122515920753116],[-63.31765104557589,-8.128990913481708],[-63.27908802373855,-8.124625607733702],[-63.243293688158985,-8.109767820496518],[-63.21311937047174,-8.08560129944042],[-63.19096755451057,-8.054051157656222],[-63.17860045456582,-8.017630174168175],[-63.177000089393836,-7.9792383421323025],[-63.18629087368375,-7.941931757337674],[-63.20573064438666,-7.908679326020791],[-63.23377054504199,-7.882126662318893],[-63.268178754829165,-7.864385896609502],[-63.306218084751556,-7.856868001432672],[-63.313837387280216,-7.856658760598544]]]}"
1_650,651.0,404.0807166171523,2684.6483967520035,167.7689838504788,305.70935828557253,179.76211375470353,5.005979051498115,"{""type"":""Polygon"",""coordinates"":[[[-56.38826470455489,-6.510032286949332],[-56.42655227760957,-6.515451277215088],[-56.461794496948755,-6.531277231661489],[-56.4911877009001,-6.55625130799526],[-56.51239258968671,-6.588386765591065],[-56.52372030265256,-6.625126742005907],[-56.52426713636767,-6.663547430749145],[-56.51398709940655,-6.700590595406342],[-56.49369634148402,-6.733306983488613],[-56.46500886503425,-6.759091275157418],[-56.43020841926043,-6.775889809013696],[-56.39206665049153,-6.782364442806074],[-56.35362199880388,-6.777999380967128],[-56.31793709239877,-6.763142364304039],[-56.28785419121595,-6.738976899836065],[-56.26576839504387,-6.707427770746724],[-56.25343684287629,-6.671007439959757],[-56.25183913446236,-6.632615697012295],[-56.26109998592667,-6.595308610030858],[-56.28048007200793,-6.562055242060681],[-56.30843554268519,-6.53550149949887],[-56.342741274293346,-6.517759849235189],[-56.380667940146054,-6.510241539654144],[-56.38826470455489,-6.510032286949332]]]}"
1_651,652.0,816.6705759700293,4639.988144372383,174.97153111443313,144.22688785884083,180.6053522415527,4.767100486260576,"{""type"":""Polygon"",""coordinates"":[[[-57.384322507294385,-6.1184905634653495],[-57.42258111429734,-6.1239096410858265],[-57.45779653113124,-6.139735830355975],[-57.487167131738225,-6.16471021574953],[-57.50835539250479,-6.196845960239749],[-57.519673835343355,-6.233586111870605],[-57.52021961742046,-6.272006809454233],[-57.509946979208195,-6.30904981378187],[-57.48967160892218,-6.3417659223752665],[-57.46100635100714,-6.367549902626111],[-57.42623317141273,-6.384348190360978],[-57.3881214544207,-6.39082272018342],[-57.34970710794625,-6.3864577289954125],[-57.31405020325044,-6.371600935539927],[-57.28399066730416,-6.3474357771345655],[-57.261921709098154,-6.315886941404744],[-57.249599179118796,-6.279466799708214],[-57.248002077218764,-6.241075082590575],[-57.25725521901324,-6.203767850153166],[-57.276620024077054,-6.17051421085679],[-57.304553932411764,-6.143960155760479],[-57.338833529972426,-6.126218249243694],[-57.376731485361724,-6.118699819609132],[-57.384322507294385,-6.1184905634653495]]]}"
1_652,653.0,350.6978732334428,1872.500507084824,179.0984527369538,198.30223111376364,180.4336303515543,3.010741343205364,"{""type"":""Polygon"",""coordinates"":[[[-60.18939438406696,-10.115241373667182],[-60.22803593597588,-10.120659552073281],[-60.263605296707404,-10.136483324049557],[-60.29327368637078,-10.161454527796643],[-60.31468011812811,-10.193587318569357],[-60.326119133247836,-10.230325665945086],[-60.3266770126985,-10.268746272026567],[-60.31630548910082,-10.305790926629827],[-60.29582679283404,-10.338509912580644],[-60.266869255321055,-10.36429709919351],[-60.23173826039788,-10.381097921132321],[-60.19323263018113,-10.38757352151623],[-60.154421088637925,-10.383207802845309],[-60.118396832376014,-10.368348711102618],[-60.08803011438991,-10.344180401433405],[-60.06573891747206,-10.312628545479853],[-60.05329624168946,-10.276206457355814],[-60.051689416936654,-10.237814474796263],[-60.06104249211765,-10.200508740269802],[-60.08060756527361,-10.167257894474607],[-60.10882536784354,-10.140707056839021],[-60.143449958522595,-10.122967788231955],[-60.18172743034922,-10.115450594411014],[-60.18939438406696,-10.115241373667182]]]}"
1_653,654.0,47.995420820160014,258.5590429366282,166.22031360959633,230.39230070584108,179.9084695795134,4.202895903682546,"{""type"":""Polygon"",""coordinates"":[[[-63.41287111033321,-10.252865095235233],[-63.45152934856916,-10.258283242329087],[-63.48711411982143,-10.274106930128536],[-63.51679545363067,-10.299078023075499],[-63.53821134134355,-10.331210710975508],[-63.549655549813124,-10.367948995499438],[-63.55021390136736,-10.40636959837466],[-63.53983803635167,-10.443414310438301],[-63.519350483646434,-10.47613339659769],[-63.490380254916694,-10.501920694888918],[-63.4552337496007,-10.51872160510008],[-63.416711058285394,-10.525197242775343],[-63.377882314734954,-10.520831498763606],[-63.34184213827381,-10.505972326965441],[-63.311462087562504,-10.481803907535332],[-63.289161218070916,-10.450251946394983],[-63.276713280637175,-10.41382979049434],[-63.275105980287655,-10.375437798709427],[-63.2844633492342,-10.338132116367339],[-63.30403709535887,-10.304881367867436],[-63.332267232594944,-10.27833064228093],[-63.36690684031902,-10.260591465533954],[-63.40520084757412,-10.253074314746385],[-63.41287111033321,-10.252865095235233]]]}"
1_654,655.0,133.3580487054556,613.4030074745682,179.12748437279984,144.03627338459046,180.7939926182606,2.881420888088674,"{""type"":""Polygon"",""coordinates"":[[[-59.94386410881203,-6.711568949561139],[-59.98216730621644,-6.716987894810495],[-60.0174239795878,-6.732813728244987],[-60.04682936723384,-6.757787645309418],[-60.0680432114646,-6.7899229550563955],[-60.079375908328515,-6.8266628411723955],[-60.07992329434057,-6.865083525355842],[-60.06963925761118,-6.902126772634416],[-60.04934020044146,-6.934843304748175],[-60.02064075136063,-6.960627756905157],[-59.98582562015746,-6.977426417600363],[-59.947667669441266,-6.983901104973992],[-59.90920669967136,-6.979536006724835],[-59.87350671264639,-6.9646788750313355],[-59.84341122243224,-6.940513252834719],[-59.821316346866794,-6.908963972565256],[-59.80897992091942,-6.872543544334851],[-59.80738187123111,-6.834151788080178],[-59.816646864805605,-6.796844776061383],[-59.8360351789689,-6.763591547917612],[-59.8640022707265,-6.737037966416137],[-59.89832209485945,-6.719296448207739],[-59.93626424678726,-6.711778200493754],[-59.94386410881203,-6.711568949561139]]]}"
1_655,656.0,1379.7210895959806,2346.497339841514,180.2260946357548,363.00336522827655,180.6019695974588,1.8483564521819336,"{""type"":""Polygon"",""coordinates"":[[[-59.632572383424474,-11.56318233782833],[-59.671401469547064,-11.568600185376857],[-59.7071439941422,-11.584423067899491],[-59.73695777740616,-11.60939310085632],[-59.758470350008764,-11.641524804570706],[-59.76996757352525,-11.678262487746368],[-59.770530614448276,-11.716683059881237],[-59.76011021295316,-11.753728321616025],[-59.73953198946654,-11.78644836645739],[-59.71043193472594,-11.812236733200244],[-59.67512683410748,-11.829038487951037],[-59.63642972842313,-11.835514482412622],[-59.597425133261886,-11.831148495951554],[-59.56122218059213,-11.8162885582259],[-59.5307057561863,-11.792119088683442],[-59.50830588056785,-11.760566121226004],[-59.495804000748194,-11.724143316952592],[-59.49419169456311,-11.685751236974797],[-59.50359286718609,-11.648446053932206],[-59.52325527377123,-11.61519623626765],[-59.55161160954422,-11.588646582625563],[-59.58640493282047,-11.570908284660048],[-59.624868238986004,-11.563391545547194],[-59.632572383424474,-11.56318233782833]]]}"
1_656,657.0,2289.176314434278,4454.522431738237,175.72338242742816,219.6097140523666,180.1681039251889,4.601220310665659,"{""type"":""Polygon"",""coordinates"":[[[-59.074116935039825,-7.917421115862785],[-59.11252382919095,-7.922839790945982],[-59.14787638740854,-7.938664898119997],[-59.17736252014843,-7.963637859300823],[-59.19863561425283,-7.995772281676761],[-59.21000116601187,-8.032511625792424],[-59.2105520148773,-8.070932282551858],[-59.20024131207509,-8.107976025668016],[-59.1798871857757,-8.140693422228022],[-59.15110843977562,-8.166478837634871],[-59.116196141459326,-8.18327825963304],[-59.077931173259,-8.189753268611327],[-59.03936229020634,-8.185387951821104],[-59.00356253432032,-8.170530129698891],[-58.97338368511971,-8.146363560810377],[-58.9512285920253,-8.114813373182294],[-58.938859722001524,-8.078392360148852],[-58.93725921602362,-8.040000524082862],[-58.94655147665802,-8.002693962024178],[-58.96599420263918,-7.969441573109527],[-58.994038290646536,-7.94288895824572],[-59.02845158761641,-7.925148232577672],[-59.06649651302811,-7.917630356159565],[-59.074116935039825,-7.917421115862785]]]}"
1_657,658.0,34.506171406757765,240.35889146885575,169.7846749893036,203.48998622227907,180.26045365775033,1.8069569655705409,"{""type"":""Polygon"",""coordinates"":[[[-62.24279712855694,-11.131481721631596],[-62.28156751908658,-11.136899668163126],[-62.31725585269336,-11.152722816786381],[-62.34702414774739,-11.177693200017243],[-62.36850352845748,-11.209825228962968],[-62.37998256787182,-11.2465631108673],[-62.38054402456837,-11.284983693173764],[-62.37013893969076,-11.32202877327645],[-62.34959186500074,-11.354748501317514],[-62.32053639090253,-11.380536514978283],[-62.28528573697654,-11.397337990637578],[-62.246648501869544,-11.403813867192696],[-62.20770427003618,-11.399447960853426],[-62.171557197638776,-11.38458827624109],[-62.14108759953742,-11.360419153721399],[-62.11872173248032,-11.328866518807303],[-62.10623839771682,-11.292443928783877],[-62.10462783663237,-11.254051877936773],[-62.114013989894765,-11.216746529886919],[-62.13364596282737,-11.18349640461922],[-62.1619589598881,-11.156946396751618],[-62.19669948106373,-11.139207808395604],[-62.235104624529484,-11.13169093324715],[-62.24279712855694,-11.131481721631596]]]}"
1_658,659.0,439.40745582720376,2487.1850302980665,172.62583232607187,303.7344183521103,180.31355405799502,2.8027517927750165,"{""type"":""Polygon"",""coordinates"":[[[-55.867319140003836,-7.908217308883276],[-55.90572517606594,-7.913635986034235],[-55.94107694109907,-7.929461098766857],[-55.97056240635584,-7.954434067263885],[-55.99183501125769,-7.9865684964318335],[-56.00320029244486,-8.023307844696255],[-56.003751113840664,-8.061728501665963],[-55.99344063240249,-8.098772240987241],[-55.97308696172983,-8.131489630930794],[-55.94430887095218,-8.157275038964727],[-55.90939737494841,-8.17407445513562],[-55.871133290093724,-8.18054946165221],[-55.8325652977543,-8.176184146534792],[-55.79676636558694,-8.16132632969737],[-55.76658820505326,-8.137159768055065],[-55.74443361001696,-8.10560958737194],[-55.732065009037385,-8.069188578814357],[-55.73046452450414,-8.030796743358884],[-55.73975656081178,-7.993490177855884],[-55.759198837687514,-7.960237782517657],[-55.78724228932021,-7.933685160255306],[-55.82165481313945,-7.915944428521344],[-55.85969888813459,-7.908426549261459],[-55.867319140003836,-7.908217308883276]]]}"
1_659,660.0,167.57717753769643,1012.4883152548183,176.9856725563426,135.2784000125539,180.42479689273372,1.646390210633386,"{""type"":""Polygon"",""coordinates"":[[[-61.50711342667083,-8.907078471375236],[-61.545618619403584,-8.912496923555144],[-61.581062019431194,-8.928321431511835],[-61.61062455947505,-8.953293603995421],[-61.63195360415351,-8.985427294165348],[-61.64335004360782,-9.022166191006102],[-61.6439039411741,-9.06058682506369],[-61.63356782181945,-9.097630977256165],[-61.613161506848236,-9.130349087088476],[-61.584307781000845,-9.156135297336549],[-61.54930371788956,-9.172935347556622],[-61.51093774172897,-9.179410621925161],[-61.47226701044872,-9.175045124793169],[-61.43637304778549,-9.160186732931484],[-61.406115401481586,-9.136019382858715],[-61.383903273172805,-9.104468446540357],[-61.37150353557154,-9.06804695101485],[-61.36990048040973,-9.029655049166864],[-61.37921833063768,-8.992348858444458],[-61.39871240870308,-8.959097162021903],[-61.42682933319095,-8.93254534473503],[-61.461331170829666,-8.914805272973052],[-61.49947351321515,-8.907287702896848],[-61.50711342667083,-8.907078471375236]]]}"
1_660,661.0,56.30784738072682,485.1992829325146,172.870302760951,364.0894316762743,180.20505118849954,2.635777537259216,"{""type"":""Polygon"",""coordinates"":[[[-55.020920209074426,-10.635937867063117],[-55.05962614633125,-10.64135592685533],[-55.09525496627724,-10.657179379960612],[-55.12497329309503,-10.682150163982486],[-55.14641619735679,-10.714282565056449],[-55.15787523469868,-10.751020674334653],[-55.15843492060856,-10.7894412682634],[-55.14804663634851,-10.82648614053044],[-55.127533767792315,-10.859205506086177],[-55.098527272619016,-10.884993115757373],[-55.06333645211049,-10.901794272090148],[-55.024765018932946,-10.90827001374183],[-54.985887131300714,-10.903904199074368],[-54.94980146976632,-10.889044804064708],[-54.91938332098031,-10.864876078600295],[-54.89705480485603,-10.833323824182617],[-54.8845918193284,-10.796901479314617],[-54.88298314511994,-10.75850946181481],[-54.892352771339986,-10.721203924976608],[-54.911951294993656,-10.68795344775294],[-54.9402166818857,-10.661403034574395],[-54.97489921257188,-10.64366411394366],[-55.01324048707778,-10.636147083137436],[-55.020920209074426,-10.635937867063117]]]}"
1_661,662.0,879.2621862861583,1735.7374683615758,170.32704798349448,54.6358929547525,180.29794692713443,1.0134869606573882,"{""type"":""Polygon"",""coordinates"":[[[-61.225674475285224,-5.203673345748132],[-61.263872517849514,-5.209092626984121],[-61.29903186098899,-5.224919363601216],[-61.32835511481142,-5.249894469364248],[-61.349508470972886,-5.282030882539317],[-61.36080736681693,-5.318771442532319],[-61.36135080044174,-5.357192160681424],[-61.35109354341367,-5.394234791285719],[-61.330850355542076,-5.4269502484454275],[-61.302231674792154,-5.452733502865874],[-61.26751572549715,-5.469531216969819],[-61.22946712354525,-5.476005504473659],[-61.191116427707215,-5.471640677948851],[-61.155518306773786,-5.456784404718125],[-61.12550776693832,-5.432619959658008],[-61.10347404525629,-5.401071807686189],[-61.09117030762565,-5.364652106744368],[-61.08957433265847,-5.326260449869741],[-61.09881118944381,-5.288952878438039],[-61.118143898457376,-5.255698606748101],[-61.146032625654314,-5.229143823186826],[-61.180257537784364,-5.211401319375401],[-61.21809545904018,-5.203882609907838],[-61.225674475285224,-5.203673345748132]]]}"
