"","system:index","ID","treecover_2000","treated","accessibility","accessibility_walking_only","aspect","elevation","hillshade","slope","year","loss","cum_loss","treecover_remaining"
"11132","1_505",506,178968386.703592,0,456.9402443081,1252.21140010281,172.520186372576,250.282396654076,180.227818347988,1.43460981921376,22,91652.6256011963,1082815.33618668,177885571.367405
"11133","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,1,4299.81997375488,4299.81997375488,166572376.682023
"11134","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,2,10750.2812469482,15050.1012207031,166561626.400777
"11135","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,3,78402.5788770967,93452.6800977999,166483223.821899
"11136","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,4,27360.8766772461,120813.556775046,166455862.945222
"11137","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,5,26288.4597662354,147102.016541281,166429574.485456
"11138","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,6,25787.3841680908,172889.400709372,166403787.101288
"11139","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,7,77189.7866992187,250079.187408591,166326597.314589
"11140","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,8,29270.8861669922,279350.073575583,166297326.428422
"11141","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,9,20958.852208252,300308.925783835,166276367.576213
"11142","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,10,10626.6726430377,310935.598426873,166265740.90357
"11143","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,11,16195.0167352295,327130.615162102,166249545.886835
"11144","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,12,71948.2595318604,399078.874693963,166177597.627303
"11145","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,13,22967.4916644287,422046.366358391,166154630.135639
"11146","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,14,36320.875557251,458367.241915642,166118309.260082
"11147","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,15,4893.96783447266,463261.209750115,166113415.292247
"11148","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,16,7804.52715270996,471065.736902825,166105610.765094
"11149","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,17,65412.5830108643,536478.319913689,166040198.182084
"11150","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,18,9265.07529968262,545743.395213372,166030933.106784
"11151","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,19,12960.3143100394,558703.709523411,166017972.792474
"11152","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,20,0,558703.709523411,166017972.792474
"11153","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,21,0,558703.709523411,166017972.792474
"11154","1_506",507,166576676.501997,0,2609.18968314364,3051.20598620214,159.069000875975,1888.72241255812,173.886267946897,18.63830834339,22,3277.47476196289,561981.184285374,166014695.317712
"11155","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,1,6194.35239042394,6194.35239042394,179160540.88569
"11156","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,2,33587.0077337647,39781.3601241886,179126953.877956
"11157","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,3,37103.965824585,76885.3259487735,179089849.912131
"11158","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,4,0,76885.3259487735,179089849.912131
"11159","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,5,30625.6030395508,107510.928988324,179059224.309092
"11160","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,6,46271.2291638184,153782.158152143,179012953.079928
"11161","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,7,16496.1999200439,170278.358072187,178996456.880008
"11162","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,8,36742.2115545654,207020.569626752,178959714.668453
"11163","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,9,58256.3270355225,265276.896662274,178901458.341418
"11164","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,10,146197.107443106,411474.00410538,178755261.233975
"11165","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,11,176002.238192725,587476.242298105,178579258.995782
"11166","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,12,148103.563963013,735579.806261118,178431155.431819
"11167","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,13,141373.83829834,876953.644559458,178289781.593521
"11168","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,14,70182.5318554448,947136.176414903,178219599.061665
"11169","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,15,72638.345269165,1019774.52168407,178146960.716396
"11170","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,16,118802.958693979,1138577.48037805,178028157.757702
"11171","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,17,504506.348761597,1643083.82913964,177523651.40894
"11172","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,18,193056.971779175,1836140.80091882,177330594.437161
"11173","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,19,77516.9938616944,1913657.79478051,177253077.4433
"11174","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,20,120400.348338623,2034058.14311914,177132677.094961
"11175","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,21,109743.354926004,2143801.49804514,177022933.740035
"11176","1_507",508,179166735.23808,0,1067.13258001867,2280.02580348653,165.05047938825,90.6123465519987,180.426751929652,0.678416233346232,22,117189.18798785,2260990.68603299,176905744.552047
"11177","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,1,1752.68505859375,1752.68505859375,177348004.87726
"11178","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,2,2594.11347900391,4346.79853759766,177345410.763781
"11179","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,3,11366.6535443115,15713.4520819092,177334044.110237
"11180","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,4,2628.72766113281,18342.179743042,177331415.382576
"11181","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,5,1752.7763671875,20094.9561102295,177329662.606208
"11182","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,6,6117.22981872559,26212.1859289551,177323545.37639
"11183","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,7,10499.4072619629,36711.593190918,177313045.969128
"11184","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,8,876.54931640625,37588.1425073242,177312169.419811
"11185","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,9,12172.2069287109,49760.3494360352,177299997.212883
"11186","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,10,13093.8091223145,62854.1585583496,177286903.40376
"11187","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,11,9604.35637939453,72458.5149377441,177277299.047381
"11188","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,12,4294.15855712891,76752.673494873,177273004.888824
"11189","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,13,37191.6864154053,113944.359910278,177235813.202408
"11190","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,14,16230.1440716553,130174.503981934,177219583.058337
"11191","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,15,22382.0228363037,152556.526818237,177197201.0355
"11192","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,16,56472.4444262695,209028.971244507,177140728.591074
"11193","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,17,6967.13982543945,215996.111069946,177133761.451249
"11194","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,18,18928.4440582275,234924.555128174,177114833.007191
"11195","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,19,20662.8120306396,255587.367158813,177094170.19516
"11196","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,20,40665.6117529297,296252.978911743,177053504.583407
"11197","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,21,5152.29078369141,301405.269695435,177048352.292623
"11198","1_508",509,177349757.562319,0,859.183190134607,1085.8558501865,181.763507391275,392.342073351362,180.492271467038,3.72206203714217,22,4232.74438598633,305638.014081421,177044119.548237
"11199","1_509",510,172589191.337087,0,156.664020043726,337.258901534271,187.843308599637,652.444738340678,181.736939223567,9.52712546251292,1,369527.714152473,369527.714152473,172219663.622934
"11200","1_509",510,172589191.337087,0,156.664020043726,337.258901534271,187.843308599637,652.444738340678,181.736939223567,9.52712546251292,2,214287.715758375,583815.429910848,172005375.907176
"11201","1_509",510,172589191.337087,0,156.664020043726,337.258901534271,187.843308599637,652.444738340678,181.736939223567,9.52712546251292,3,134839.33276062,718654.762671468,171870536.574415
"11202","1_509",510,172589191.337087,0,156.664020043726,337.258901534271,187.843308599637,652.444738340678,181.736939223567,9.52712546251292,4,368868.036798455,1087522.79946992,171501668.537617
"11203","1_509",510,172589191.337087,0,156.664020043726,337.258901534271,187.843308599637,652.444738340678,181.736939223567,9.52712546251292,5,262409.641984349,1349932.44145427,171239258.895632
"11204","1_509",510,172589191.337087,0,156.664020043726,337.258901534271,187.843308599637,652.444738340678,181.736939223567,9.52712546251292,6,174479.702025757,1524412.14348003,171064779.193607
"11205","1_509",510,172589191.337087,0,156.664020043726,337.258901534271,187.843308599637,652.444738340678,181.736939223567,9.52712546251292,7,168913.706833927,1693325.85031395,170895865.486773
