"","system:index","ID","treecover_2000","treated","accessibility","accessibility_walking_only","aspect","elevation","hillshade","slope","year","loss","cum_loss","treecover_remaining"
"17314","1_786",787,296880518.590819,0,237.606954013668,1026.14182621619,164.346849728599,30.3388203403241,180.293028770168,0.846003193316417,22,355121.475679321,21574542.5283201,275305976.062499
"17315","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,1,5363.80560302734,5363.80560302734,298029283.988348
"17316","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,2,4469.84338378906,9833.64898681641,298024814.144965
"17317","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,3,1737.37925942096,11571.0282462374,298023076.765705
"17318","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,4,7408.35613665412,18979.3843828915,298015668.409569
"17319","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,5,2672.96004272461,21652.3444256161,298012995.449526
"17320","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,6,4156.93276062012,25809.2771862362,298008838.516765
"17321","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,7,9440.29268676758,35249.5698730038,297999398.224079
"17322","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,8,6895.49962533509,42145.0694983389,297992502.724453
"17323","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,9,4362.55226318359,46507.6217615225,297988140.17219
"17324","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,10,4469.84295654297,50977.4647180655,297983670.329233
"17325","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,11,8000.98797546387,58978.4526935293,297975669.341258
"17326","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,12,39119.9731719971,98098.4258655264,297936549.368086
"17327","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,13,2664.00135498047,100762.427220507,297933885.366731
"17328","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,14,7035.5142980957,107797.941518603,297926849.852433
"17329","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,15,0,107797.941518603,297926849.852433
"17330","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,16,55327.1861730957,163125.127691698,297871522.66626
"17331","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,17,750.932878417969,163876.060570116,297870771.733381
"17332","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,18,0,163876.060570116,297870771.733381
"17333","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,19,22232.9005639648,186108.961134081,297848538.832817
"17334","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,20,0,186108.961134081,297848538.832817
"17335","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,21,7098.05854736328,193207.019681444,297841440.77427
"17336","1_787",788,298034647.793952,0,1272.37829066697,5573.14338926694,170.630223242507,154.93925688934,180.01216397685,2.26769351494562,22,0,193207.019681444,297841440.77427
"17337","1_788",789,0,0,NA,NA,0,0,180,0,1,0,0,0
"17338","1_788",789,0,0,NA,NA,0,0,180,0,2,0,0,0
"17339","1_788",789,0,0,NA,NA,0,0,180,0,3,0,0,0
"17340","1_788",789,0,0,NA,NA,0,0,180,0,4,0,0,0
"17341","1_788",789,0,0,NA,NA,0,0,180,0,5,0,0,0
"17342","1_788",789,0,0,NA,NA,0,0,180,0,6,0,0,0
"17343","1_788",789,0,0,NA,NA,0,0,180,0,7,0,0,0
"17344","1_788",789,0,0,NA,NA,0,0,180,0,8,0,0,0
"17345","1_788",789,0,0,NA,NA,0,0,180,0,9,0,0,0
"17346","1_788",789,0,0,NA,NA,0,0,180,0,10,0,0,0
"17347","1_788",789,0,0,NA,NA,0,0,180,0,11,0,0,0
"17348","1_788",789,0,0,NA,NA,0,0,180,0,12,0,0,0
"17349","1_788",789,0,0,NA,NA,0,0,180,0,13,0,0,0
"17350","1_788",789,0,0,NA,NA,0,0,180,0,14,0,0,0
"17351","1_788",789,0,0,NA,NA,0,0,180,0,15,0,0,0
"17352","1_788",789,0,0,NA,NA,0,0,180,0,16,0,0,0
"17353","1_788",789,0,0,NA,NA,0,0,180,0,17,0,0,0
"17354","1_788",789,0,0,NA,NA,0,0,180,0,18,0,0,0
"17355","1_788",789,0,0,NA,NA,0,0,180,0,19,0,0,0
"17356","1_788",789,0,0,NA,NA,0,0,180,0,20,0,0,0
"17357","1_788",789,0,0,NA,NA,0,0,180,0,21,0,0,0
"17358","1_788",789,0,0,NA,NA,0,0,180,0,22,0,0,0
"17359","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,1,758666.090716553,758666.090716553,300101006.048723
"17360","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,2,116673.82555603,875339.916272583,299984332.223167
"17361","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,3,1472045.18351318,2347385.09978577,298512287.039654
"17362","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,4,135316.75472229,2482701.85450806,298376970.284932
"17363","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,5,355177.570765991,2837879.42527405,298021792.714166
"17364","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,6,328936.683223087,3166816.10849713,297692856.030943
"17365","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,7,505775.114994507,3672591.22349164,297187080.915948
"17366","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,8,171653.822601318,3844245.04609296,297015427.093347
"17367","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,9,66423.1731022135,3910668.21919517,296949003.920245
"17368","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,10,83724.2926416015,3994392.51183678,296865279.627603
"17369","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,11,46381.1346868897,4040773.64652367,296818898.492916
"17370","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,12,648385.194791966,4689158.84131563,296170513.298124
"17371","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,13,288006.221691894,4977165.06300753,295882507.076432
"17372","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,14,4200437.14947315,9177602.21248067,291682069.926959
"17373","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,15,3667873.67758197,12845475.8900626,288014196.249377
"17374","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,16,12803380.2593593,25648856.149422,275210815.990018
"17375","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,17,7894935.02270858,33543791.1721306,267315880.967309
"17376","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,18,9654396.36189489,43198187.5340254,257661484.605414
"17377","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,19,18339321.1484912,61537508.6825166,239322163.456923
"17378","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,20,10043476.0253454,71580984.707862,229278687.431578
"17379","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,21,8270959.42513741,79851944.1329994,221007728.00644
"17380","1_789",790,300859672.13944,0,252.983276158278,1094.19731862389,179.825715237196,136.360132983681,180.263471081065,3.27029395639089,22,12834183.6727735,92686127.8057729,208173544.333667
"17381","1_790",791,0,0,NA,NA,0,0,180,0,1,0,0,0
"17382","1_790",791,0,0,NA,NA,0,0,180,0,2,0,0,0
"17383","1_790",791,0,0,NA,NA,0,0,180,0,3,0,0,0
"17384","1_790",791,0,0,NA,NA,0,0,180,0,4,0,0,0
"17385","1_790",791,0,0,NA,NA,0,0,180,0,5,0,0,0
"17386","1_790",791,0,0,NA,NA,0,0,180,0,6,0,0,0
"17387","1_790",791,0,0,NA,NA,0,0,180,0,7,0,0,0
"17388","1_790",791,0,0,NA,NA,0,0,180,0,8,0,0,0
"17389","1_790",791,0,0,NA,NA,0,0,180,0,9,0,0,0
"17390","1_790",791,0,0,NA,NA,0,0,180,0,10,0,0,0
"17391","1_790",791,0,0,NA,NA,0,0,180,0,11,0,0,0
"17392","1_790",791,0,0,NA,NA,0,0,180,0,12,0,0,0
"17393","1_790",791,0,0,NA,NA,0,0,180,0,13,0,0,0
"17394","1_790",791,0,0,NA,NA,0,0,180,0,14,0,0,0
"17395","1_790",791,0,0,NA,NA,0,0,180,0,15,0,0,0
"17396","1_790",791,0,0,NA,NA,0,0,180,0,16,0,0,0
"17397","1_790",791,0,0,NA,NA,0,0,180,0,17,0,0,0
"17398","1_790",791,0,0,NA,NA,0,0,180,0,18,0,0,0
"17399","1_790",791,0,0,NA,NA,0,0,180,0,19,0,0,0
"17400","1_790",791,0,0,NA,NA,0,0,180,0,20,0,0,0
"17401","1_790",791,0,0,NA,NA,0,0,180,0,21,0,0,0
"17402","1_790",791,0,0,NA,NA,0,0,180,0,22,0,0,0
"17403","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,1,0,0,301521332.7813
"17404","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,2,0,0,301521332.7813
"17405","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,3,0,0,301521332.7813
"17406","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,4,1761.12840454102,1761.12840454102,301519571.652895
"17407","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,5,4469.87255859375,6231.00096313477,301515101.780336
"17408","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,6,893.974731445312,7124.97569458008,301514207.805605
"17409","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,7,867.15537109375,7992.13106567383,301513340.650234
"17410","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,8,1787.94598388672,9780.07704956055,301511552.70425
"17411","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,9,7062.39673706055,16842.4737866211,301504490.307513
"17412","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,10,8859.27953430176,25701.7533209228,301495631.027979
"17413","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,11,40701.5735784912,66403.3268994141,301454929.4544
"17414","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,12,24977.636807251,91380.963706665,301429951.817593
"17415","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,13,5363.84436035156,96744.8080670166,301424587.973233
"17416","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,14,4460.93214599609,101205.740213013,301420127.041087
"17417","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,15,893.974487304688,102099.714700317,301419233.066599
"17418","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,16,3540.13791015625,105639.852610474,301415692.928689
"17419","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,17,1787.94885253906,107427.801463013,301413904.979837
"17420","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,18,0,107427.801463013,301413904.979837
"17421","1_791",792,301521332.7813,0,1206.82527658821,1998.43321174273,176.550409290199,108.176783909056,180.11311442105,4.00267269690124,19,0,107427.801463013,301413904.979837
