system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_691,692.0,132.9600320609987,1114.8637494167313,168.02463844014287,182.81352620017807,180.2073256884779,1.4530669046037417,"{""type"":""Polygon"",""coordinates"":[[[-63.644163895191554,-12.032745164199268],[-63.690326258507135,-12.039174450102953],[-63.73282032473378,-12.057951417815653],[-63.7682678713932,-12.087583793747752],[-63.793848320543376,-12.125715975702544],[-63.80752291785401,-12.169315569924757],[-63.808197790227496,-12.214913857835292],[-63.79581267711654,-12.258881334544661],[-63.77134776729601,-12.297716569303494],[-63.73674746104844,-12.328325417125624],[-63.69476655768517,-12.348268206245844],[-63.64875079572027,-12.355954945845937],[-63.6023692605644,-12.350772694319144],[-63.559320360247774,-12.333134690962995],[-63.52303540081594,-12.30444722995356],[-63.496404005891655,-12.26699698842267],[-63.481543694959,-12.223768012434942],[-63.47963208181079,-12.178203245855961],[-63.490814799589344,-12.133929879933904],[-63.514195949388984,-12.094470566271356],[-63.54791119391795,-12.062963492708583],[-63.58927713313203,-12.041913449023873],[-63.63500478341296,-12.032993427604461],[-63.644163895191554,-12.032745164199268]]]}"
1_692,693.0,1928.6722219507374,2569.4965068272036,167.12659963185513,92.81776283752795,180.28214459637664,0.8586315157912934,"{""type"":""Polygon"",""coordinates"":[[[-64.6123300920119,-7.914728464064057],[-64.65791203793556,-7.921159068588005],[-64.69986968289531,-7.939939581232133],[-64.73486598443898,-7.969576623498847],[-64.76011592397691,-8.007713138274347],[-64.77360796881366,-8.051315380148182],[-64.77426468031406,-8.096913803773269],[-64.76202954496071,-8.14087886089944],[-64.73787279481046,-8.179709875207806],[-64.70371534217242,-8.21031401910107],[-64.66227650934546,-8.230253089969766],[-64.6168574617914,-8.237938258724526],[-64.57107760879298,-8.232757074645894],[-64.5285852150817,-8.215122443449472],[-64.49276567188014,-8.18643960566175],[-64.46647107674309,-8.148993794341088],[-64.45179294725982,-8.105767672499855],[-64.44989623496181,-8.0602032938005],[-64.46092768231304,-8.015927729451288],[-64.48400546643333,-7.976464317788349],[-64.51729053889346,-7.944952525232034],[-64.55813363466956,-7.923898613023614],[-64.60328606899353,-7.914976779379594],[-64.6123300920119,-7.914728464064057]]]}"
1_693,694.0,48.71017324998097,276.5307829583666,175.0487320759373,356.1287089012579,180.69775687781677,5.099404051958626,"{""type"":""Polygon"",""coordinates"":[[[-62.232604050288884,-11.73395638191367],[-62.27871575644308,-11.740385764686678],[-62.32116303294337,-11.75916299282743],[-62.35657126816078,-11.788795711593371],[-62.38212298638556,-11.826928211913645],[-62.39578178848538,-11.870528000722954],[-62.39645520097036,-11.916126298671918],[-62.384083251657664,-11.960093597650022],[-62.35964522977739,-11.998928522315994],[-62.325083473333954,-12.029537024482222],[-62.283149696230915,-12.04947954035788],[-62.237185779171256,-12.05716616451673],[-62.1908565177307,-12.051983991436813],[-62.14785599059867,-12.034346235894128],[-62.11161153232814,-12.005659114615588],[-62.085009506862214,-11.968209198598597],[-62.07016515635831,-11.924980432278925],[-62.068254961829794,-11.879415694133627],[-62.07942461522041,-11.835142166625603],[-62.10277940971442,-11.7956825518426],[-62.13645719116461,-11.764175131571223],[-62.17777753354969,-11.743124803683],[-62.2234549840645,-11.734204649132305],[-62.232604050288884,-11.73395638191367]]]}"
1_694,695.0,100.84311313664398,930.6326789910685,168.7855117437022,189.59842650749397,180.26837367687477,1.486070522584492,"{""type"":""Polygon"",""coordinates"":[[[-63.58773601707148,-11.844200454242786],[-63.63386625521699,-11.85062980129866],[-63.676330649294385,-11.86940693341594],[-63.711753266964756,-11.899039525774642],[-63.73731549760424,-11.93717190871012],[-63.7509800801636,-11.980771625773873],[-63.75165402860839,-12.026369920022784],[-63.73927726468007,-12.070337284533325],[-63.71482940623016,-12.109172323534183],[-63.680253545524025,-12.13978095314707],[-63.638302525369696,-12.159723569770286],[-63.59231963826778,-12.167410236493216],[-63.54597124984093,-12.162228034489333],[-63.502953023297096,-12.144590187575789],[-63.46669374662675,-12.115902941035301],[-63.44008097650042,-12.078452904997675],[-63.42523078807372,-12.03522406137024],[-63.42332007634981,-11.989659312739901],[-63.43449451118789,-11.945385844809437],[-63.45785894911889,-11.905926341052636],[-63.49155043697052,-11.874419048617062],[-63.532887460651715,-11.853368825518602],[-63.578583275879886,-11.84444872005535],[-63.58773601707148,-11.844200454242786]]]}"
1_695,696.0,271.68595795265696,400.0819297011162,169.15682884777812,207.40871805215667,180.25078074104448,1.9490163764294188,"{""type"":""Polygon"",""coordinates"":[[[-62.90916653300987,-11.471425296019891],[-62.9552348538175,-11.477854763733923],[-62.99764205428881,-11.496632220233094],[-63.0330166135148,-11.52626523961274],[-63.05854371283152,-11.564398019087113],[-63.07218897242258,-11.607997978511541],[-63.07286112120745,-11.653596285253878],[-63.06050043810665,-11.697563428383882],[-63.036085445200506,-11.7363980811474],[-63.00155671557054,-11.767006280233229],[-62.95966331945349,-11.786948556523125],[-62.91374383006514,-11.794635079461528],[-62.867459364059314,-11.78945297516487],[-62.82450028723331,-11.771815436909199],[-62.78829052892438,-11.74312861351513],[-62.76171365966571,-11.705678982921201],[-62.74688297204738,-11.662450400452146],[-62.744973979869314,-11.616885687247223],[-62.75613242949984,-11.572612018061537],[-62.77946463898338,-11.533152139246653],[-62.813110326493394,-11.501644414964757],[-62.8543916136662,-11.48059383787078],[-62.9000260702042,-11.471673566582394],[-62.90916653300987,-11.471425296019891]]]}"
1_696,697.0,717.4475393839115,2783.143250861369,181.29365256768597,133.63438706189476,180.7991711036116,2.8814560531272053,"{""type"":""Polygon"",""coordinates"":[[[-58.898637481674704,-6.266017506092925],[-58.944056409242584,-6.272448630420181],[-58.98586316221233,-6.291230540419957],[-59.0207321238718,-6.3208694219039785],[-59.0458882737012,-6.35900764416278],[-59.05932789701321,-6.4026109290722655],[-59.059978461490815,-6.4482094056437225],[-59.047784829300774,-6.4921735088216375],[-59.023714691479974,-6.531002859801235],[-58.989682466419055,-6.561605150144026],[-58.948397420893116,-6.581542756011413],[-58.90314793052604,-6.589227305880533],[-58.85753906978224,-6.584046542355938],[-58.815204626763396,-6.566413239781331],[-58.77951679736168,-6.537732223697226],[-58.75331700993925,-6.500288158300111],[-58.73868954564847,-6.457063161611107],[-58.73679603089065,-6.4114989363069155],[-58.74778383756051,-6.367222506008048],[-58.77077540074856,-6.327757479472915],[-58.8039389753351,-6.296243826991901],[-58.84463492690645,-6.275188389895378],[-58.88962577510486,-6.2662658418718715],[-58.898637481674704,-6.266017506092925]]]}"
1_697,698.0,559.7966897033675,1740.3266795387274,166.83172933512085,75.93472643856515,180.2319761942632,1.0441427689751381,"{""type"":""Polygon"",""coordinates"":[[[-63.2947408446352,-6.860307542336856],[-63.34021405984601,-6.86673847972167],[-63.38207108380456,-6.885519887179665],[-63.41698250799781,-6.91515810722336],[-63.442169981389,-6.953295715435807],[-63.455627169609244,-6.9968986252711325],[-63.45627987923127,-7.042497082836887],[-63.444072483990034,-7.086461529102728],[-63.419973497170055,-7.125291478258157],[-63.385899490078344,-7.155894435164395],[-63.344563086694386,-7.175832567857601],[-63.29925694725134,-7.183517340280727],[-63.25359095579967,-7.178336425523169],[-63.2112037582465,-7.160702645167063],[-63.175471972813675,-7.132020973975012],[-63.14924059300704,-7.09457628070367],[-63.13459630358267,-7.051350879361454],[-63.13270181658081,-7.005786598858092],[-63.14370426448578,-6.961510479946008],[-63.16672463586989,-6.922046034147614],[-63.199928734695725,-6.890533050550836],[-63.24067371534782,-6.8694781618601075],[-63.285718376921515,-6.860555870756311],[-63.2947408446352,-6.860307542336856]]]}"
1_698,699.0,308.7834952805456,669.7562815460223,163.4400221745564,54.4150411430219,180.14738196996547,1.0113025573596062,"{""type"":""Polygon"",""coordinates"":[[[-61.368254673523566,-5.461504908095312],[-61.41360807808422,-5.467936284822983],[-61.45535411396472,-5.4867188733222045],[-61.49017171544133,-5.516358647819609],[-61.51528988374703,-5.554497699072409],[-61.52870809747004,-5.598101490310115],[-61.5293558821289,-5.643699992478048],[-61.517178748334445,-5.687663632419149],[-61.4931434412732,-5.726492175815859],[-61.4591617996338,-5.757093566284707],[-61.41793902154046,-5.777030460944107],[-61.37275826189075,-5.784714710371902],[-61.327218720431,-5.779534151007113],[-61.284948250413535,-5.761901493429173],[-61.24931365556035,-5.733221361748666],[-61.22315203765133,-5.695778144020943],[-61.2085447889234,-5.652553693679329],[-61.20665226761046,-5.6069895429593775],[-61.21762219250609,-5.562712692319891],[-61.24057880009451,-5.523246881768893],[-61.27369333997105,-5.4917323262300055],[-61.31433006140469,-5.470676148714013],[-61.35925595379336,-5.461753253810705],[-61.368254673523566,-5.461504908095312]]]}"
1_699,700.0,528.4334600328166,1429.35402287754,168.41763676327457,230.86652149600232,180.14045116022925,2.0475665896864745,"{""type"":""Polygon"",""coordinates"":[[[-58.62358259439069,-9.224174743173833],[-58.669321917687604,-9.230604931923907],[-58.71142509963231,-9.249384326841984],[-58.74654398611126,-9.279019897871098],[-58.77188391264544,-9.317155046672132],[-58.78542589899935,-9.360756453980715],[-58.786087938354044,-9.406354835030816],[-58.77381237649328,-9.450320655131344],[-58.74957204664655,-9.489153000038566],[-58.71529419004437,-9.519758626832079],[-58.67370778363463,-9.53969886981013],[-58.62812618313892,-9.547384533732076],[-58.58218241486313,-9.542203013169571],[-58.53953849132156,-9.52456731896999],[-58.50359236885739,-9.495883023742314],[-58.47720636998673,-9.458435815720042],[-58.46247903691839,-9.415208793922444],[-58.4605786652956,-9.369644292727493],[-58.47165157417602,-9.32536942129842],[-58.49481200655428,-9.285907301551369],[-58.52821397966465,-9.254396996816538],[-58.56919895622392,-9.233344304354825],[-58.614507368636126,-9.22442304212144],[-58.62358259439069,-9.224174743173833]]]}"
1_700,701.0,468.3646600632314,1976.6800012977092,160.60296710905305,152.37071821018625,180.23720560524654,0.8258796056392818,"{""type"":""Polygon"",""coordinates"":[[[-65.33702641549644,-11.573635884581313],[-65.38311150269546,-11.580065319244454],[-65.42553419099941,-11.598842686888572],[-65.46092176528632,-11.628475589298702],[-65.48645838005358,-11.666608260154051],[-65.5001088748627,-11.710208153192669],[-65.50078151353472,-11.755806456514462],[-65.48841647747884,-11.79977366028584],[-65.46399258486993,-11.838608418846995],[-65.42945109069888,-11.869216735861263],[-65.3875420869883,-11.889159105373599],[-65.34160542553708,-11.89684566769666],[-65.29530364528709,-11.891663536636589],[-65.25232854746703,-11.874025913834918],[-65.21610537780644,-11.845338974534222],[-65.18951878654879,-11.8078892328819],[-65.17468281960298,-11.764660578875766],[-65.17277336421407,-11.719095855965557],[-65.18393614525402,-11.674822241906003],[-65.20727708426277,-11.635362465825951],[-65.24093517555733,-11.60385485983519],[-65.28223155616116,-11.582804379707994],[-65.32788262788644,-11.5738841538427],[-65.33702641549644,-11.573635884581313]]]}"
1_701,702.0,2434.9725422108763,4522.280468430612,169.37064268214758,82.13281832346863,180.28245201014505,1.2721141978127977,"{""type"":""Polygon"",""coordinates"":[[[-65.14051219565134,-5.621543650313644],[-65.1858779069285,-5.6279749768894725],[-65.2276353511841,-5.646757430571864],[-65.26246261054273,-5.676397027630723],[-65.28758793065967,-5.71453591416838],[-65.30101018712283,-5.75813960480607],[-65.30165851349999,-5.803738101893855],[-65.28947829255198,-5.847701833881403],[-65.26543644233037,-5.886530537740386],[-65.23144528411996,-5.917132107005808],[-65.19021078194099,-5.937069142974024],[-65.14501707633816,-5.944753452095705],[-65.09946447763308,-5.93957285216697],[-65.05718196114609,-5.921940066435832],[-65.0215373489841,-5.893259759033039],[-64.99536855798353,-5.855816372878862],[-64.98075752173779,-5.81259181397785],[-64.97886483233812,-5.767027648432827],[-64.98983813746653,-5.722750881307654],[-65.01280132955876,-5.6832852265341955],[-65.04592509197654,-5.651770850429147],[-65.08657294373353,-5.630714820033163],[-65.13151103684312,-5.621791994054667],[-65.14051219565134,-5.621543650313644]]]}"
1_702,703.0,1335.4578101126979,3686.2004180796275,168.2951653654302,69.02482476610822,180.25066241513548,1.1251629262557565,"{""type"":""Polygon"",""coordinates"":[[[-61.789373261648926,-6.509817502940867],[-61.83481385299027,-6.51624855063122],[-61.8766406700562,-6.5350302546149726],[-61.911526584936745,-6.564668864944394],[-61.93669524790334,-6.602806835480033],[-61.9501418964852,-6.646409966634139],[-61.95079333147147,-6.692008435419108],[-61.9385942156445,-6.735972679246902],[-61.91451256462832,-6.774802275444809],[-61.880463654520675,-6.805404839038118],[-61.839158093070154,-6.82534266087076],[-61.79388596944488,-6.8330273019726615],[-61.74825428269428,-6.8278464764523275],[-61.70589876489392,-6.810212978017695],[-61.67019338083458,-6.781531693379529],[-61.64398098335938,-6.744087370590092],[-61.629346811870136,-6.700862208013474],[-61.627452922798184,-6.655297960076076],[-61.638446588101985,-6.611021657423994],[-61.661449661417834,-6.571556868956382],[-61.69462941679925,-6.540043490681141],[-61.735344937786294,-6.518988278402306],[-61.78035726089575,-6.510065835702794],[-61.789373261648926,-6.509817502940867]]]}"
1_703,704.0,1978.815970276414,5566.0711823779,170.81599167647886,155.22033150785856,180.07187362610378,2.3792514266512272,"{""type"":""Polygon"",""coordinates"":[[[-57.9445114350477,-7.802059608692841],[-57.990081000950155,-7.8084902488615775],[-58.032027192764126,-7.827270857328605],[-58.06701383936759,-7.856908025721847],[-58.092256681171854,-7.895044657595129],[-58.10574477473676,-7.938646971005875],[-58.106401046505326,-7.9842453982716615],[-58.09416907906334,-8.028210389984727],[-58.07001890488195,-8.067041290225713],[-58.03587094043845,-8.09764530700079],[-57.994443746753824,-8.117584277395649],[-57.94903752501054,-8.12526940370495],[-57.903270605774885,-8.1200882484695],[-57.86079016456683,-8.102453708393961],[-57.82498059827706,-8.07377099554115],[-57.79869319756695,-8.036325303953369],[-57.784018928748964,-7.993099259267157],[-57.7821224848486,-7.947534891077781],[-57.79315064790082,-7.903259267335075],[-57.81622191050259,-7.863795744924232],[-57.84949777366382,-7.83228382482049],[-57.89032970261218,-7.811229808043296],[-57.93546986642419,-7.802307925411624],[-57.9445114350477,-7.802059608692841]]]}"
1_704,705.0,1000.4693690035684,2252.394073841246,177.2703251089839,232.91350559272004,180.62571646499677,3.1076494299158055,"{""type"":""Polygon"",""coordinates"":[[[-63.86471945348965,-11.448638624414327],[-63.91078405806674,-11.455068099493404],[-63.953187825638075,-11.473845575792964],[-63.988559499953254,-11.503478621237957],[-64.01408448994738,-11.541611424916777],[-64.02772858887121,-11.585211399134373],[-64.0284006288064,-11.630809706638766],[-64.0160409103692,-11.674776836255434],[-63.991627890076586,-11.713611465443181],[-63.95710198989284,-11.74421963825013],[-63.915212053554896,-11.764161893766618],[-63.86929637081446,-11.77184840792867],[-63.82301574298088,-11.766666309595886],[-63.78006021759104,-11.749028790180184],[-63.74385343213045,-11.720341992614447],[-63.717278717784,-11.682892386768565],[-63.702449200187466,-11.63966382024081],[-63.70054031042661,-11.59409910919876],[-63.71169779971559,-11.549825427729008],[-63.735028074060985,-11.510365526020921],[-63.768671012128536,-11.478857775379185],[-63.809948953802724,-11.457807176677209],[-63.855579727616906,-11.448886895266767],[-63.86471945348965,-11.448638624414327]]]}"
1_705,706.0,1114.3437374482983,1896.7805947781158,175.69354319984967,195.4245271171598,180.59612655335664,3.98256721121529,"{""type"":""Polygon"",""coordinates"":[[[-59.53909327967262,-7.495722356522232],[-59.584630109019855,-7.502153093509869],[-59.62654601123853,-7.520933962251571],[-59.66150711684756,-7.550571473227985],[-59.68673117347356,-7.588708423156914],[-59.70020879882493,-7.632310930868199],[-59.70086388973898,-7.677909368015495],[-59.688640288510726,-7.721874182050623],[-59.664507504257735,-7.76070477246527],[-59.630384644105895,-7.79130844397014],[-59.58898825444818,-7.811247141466467],[-59.54361598194027,-7.818932152489429],[-59.497883298085476,-7.813751075595069],[-59.45543449140558,-7.796116783014123],[-59.419651324301604,-7.7674344095008445],[-59.39338295152667,-7.729989043126868],[-59.37871888279876,-7.686763208010787],[-59.3768231315683,-7.641198868375367],[-59.38784258999761,-7.596923083316252],[-59.41089659016047,-7.557459260097986],[-59.44414808941513,-7.525946993552284],[-59.48495048474528,-7.504892692745125],[-59.53005820108292,-7.495970677052534],[-59.53909327967262,-7.495722356522232]]]}"
