system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_493,494.0,177.42937614317026,1111.9666241194534,162.66588269453385,209.07000430936765,180.23813920090578,1.3635678809562128,"{""type"":""Polygon"",""coordinates"":[[[-52.745028273420786,-6.444908180366169],[-52.76390528508127,-6.447580646975244],[-52.78128024677288,-6.455385399124225],[-52.795770498241225,-6.467701395659062],[-52.80622270846043,-6.483548569762678],[-52.81180465099145,-6.501665753480873],[-52.81207151968643,-6.520610983460135],[-52.80700148500078,-6.538876229450897],[-52.79699761467998,-6.555007429654194],[-52.782855948853204,-6.567720279793785],[-52.765702220326176,-6.576002545165825],[-52.74690222958683,-6.579194726174135],[-52.72795301327727,-6.5770426273774545],[-52.71036350484928,-6.569717622328878],[-52.695534242373846,-6.557802991249731],[-52.684645756218764,-6.542247425774444],[-52.67856456171641,-6.5242894228883905],[-52.67777425093337,-6.5053586148902705],[-52.68233714694825,-6.486961916373205],[-52.69188952587987,-6.470563567589406],[-52.70567072977882,-6.457468624204507],[-52.72258380358373,-6.448719153784153],[-52.74128280279706,-6.44501137714722],[-52.745028273420786,-6.444908180366169]]]}"
1_494,495.0,244.8431156350062,1489.4078447593004,67.0419413202655,23.023304329219012,179.03426205079634,1.0687425376003228,"{""type"":""Polygon"",""coordinates"":[[[-55.2461285199844,-3.061083153519113],[-55.264912983715185,-3.0637558027750362],[-55.282202469233546,-3.0715610458824294],[-55.29662091714987,-3.0838776885131973],[-55.307020664324895,-3.0997254622617416],[-55.31257378297471,-3.1178430120588194],[-55.312838016006076,-3.13678826029645],[-55.30779205099877,-3.155053170999926],[-55.29783730382767,-3.1711837869842],[-55.283766042791285,-3.1838959862959113],[-55.266698365897895,-3.1921777373643887],[-55.247993033904315,-3.1953697011268],[-55.229139258462396,-3.1932177499549534],[-55.211638076246466,-3.1858932113208613],[-55.1968827789273,-3.1739792198590275],[-55.18604794497826,-3.1584242675663354],[-55.179995926140144,-3.1404666600612425],[-55.1792082371212,-3.1215359062710992],[-55.18374729871725,-3.1031389038998625],[-55.19325155643503,-3.086739988040255],[-55.20696433580917,-3.0736443913148412],[-55.223794114579235,-3.0648943851416433],[-55.242401402259176,-3.0611863574906737],[-55.2461285199844,-3.061083153519113]]]}"
1_495,496.0,725.980991710472,2104.8948201759745,176.25620759376247,207.98676390974322,180.15272536875747,4.679060020895193,"{""type"":""Polygon"",""coordinates"":[[[-52.41839314766926,-0.42928912029452626],[-52.43715129547829,-0.43196191074328544],[-52.45441633378545,-0.439767533372384],[-52.46881399368413,-0.45208467542913144],[-52.47919823029318,-0.4679329126651473],[-52.484742444438034,-0.48605074537721515],[-52.48500528292217,-0.5049960076657353],[-52.479965779690694,-0.5232606591632998],[-52.47002503843582,-0.539390823568576],[-52.455974318471014,-0.5521025198522564],[-52.43893205927046,-0.560383873430217],[-52.420254852838276,-0.5635756692931286],[-52.40142944989816,-0.5614238322135999],[-52.38395439924684,-0.5540996540558157],[-52.36922074737669,-0.5421861569521721],[-52.35840130052834,-0.5266316786177113],[-52.352357267587166,-0.5086743767614618],[-52.35156971516037,-0.4897436649326407],[-52.35610128781517,-0.4713464277484994],[-52.36559123566441,-0.45494707358366465],[-52.37928414058817,-0.4418509718377969],[-52.39609005182492,-0.4331005515183952],[-52.41467124374001,-0.42939232982464615],[-52.41839314766926,-0.42928912029452626]]]}"
1_496,497.0,37.52387171749293,253.179308340275,164.25965630473618,174.7688066217542,179.84591270141988,1.6216554826837897,"{""type"":""Polygon"",""coordinates"":[[[-48.714765514439264,-6.263581621685204],[-48.73363587173021,-6.266254098132098],[-48.751004692726454,-6.274058876725611],[-48.76548979495249,-6.286374908061927],[-48.77593825467254,-6.302222114466173],[-48.78151815063907,-6.320339317905185],[-48.78178485343266,-6.339284548870249],[-48.77671656339662,-6.357549776802204],[-48.76671622373914,-6.373680945536355],[-48.75257960106282,-6.386393760617514],[-48.735432025080705,-6.394675998284697],[-48.71663879622273,-6.397868167590121],[-48.69769639713234,-6.395716076745897],[-48.68011320234025,-6.3883910968225335],[-48.66528923564582,-6.376476500198123],[-48.65440460238546,-6.360920967752432],[-48.64832551701903,-6.342962986162419],[-48.64753541702891,-6.324032181081975],[-48.65209662534757,-6.305635466195671],[-48.6616455672063,-6.289237086865305],[-48.67542186655069,-6.2761421082885],[-48.6923289579713,-6.267392609010753],[-48.71102136360025,-6.263684818853554],[-48.714765514439264,-6.263581621685204]]]}"
1_497,498.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-48.543840789469556,0.8209052374729845],[-48.56260031708633,0.8182323800234759],[-48.57986651827357,0.8104265773008451],[-48.594264957885706,0.7981091982589178],[-48.604649511715,0.7822607411009493],[-48.61019359987318,0.7641427741598915],[-48.610455971628376,0.7451975052231217],[-48.605415809566324,0.7269329767324539],[-48.595474365572606,0.7108030266031388],[-48.58142300503083,0.6980915689968777],[-48.564380207274986,0.6898104040155065],[-48.54570253825928,0.6866186878144491],[-48.52687668032814,0.6887704707616281],[-48.50940110984181,0.6960944778855289],[-48.49466683647153,0.7080077404269997],[-48.48384669258617,0.7235619938690596],[-48.477801981353565,0.7415191506832555],[-48.477013912205535,0.7604498425827761],[-48.48154528198636,0.7788471911698331],[-48.491035455732785,0.795246753305243],[-48.50472905292339,0.8083430946892705],[-48.52153606273158,0.8170937115316945],[-48.54011860812264,0.8208020253051335],[-48.543840789469556,0.8209052374729845]]]}"
1_498,499.0,13.769487162822292,88.82923746706827,168.89257686797697,38.29079864631237,180.23464970002317,1.2341675989764953,"{""type"":""Polygon"",""coordinates"":[[[-47.86696614589415,-0.9506186632101474],[-47.885726357202195,-0.953291425716825],[-47.90299333942321,-0.9610969732390426],[-47.91739269964599,-0.973414016461417],[-47.927778264846566,-0.989262161977381],[-47.933323311520965,-1.007379938705907],[-47.933586381648155,-1.026325198218149],[-47.928546444227926,-1.0445899010137278],[-47.91860459756901,-1.0607201547834968],[-47.90455216805803,-1.0734319506105279],[-47.887507735889024,-1.0817133828460113],[-47.86882809478436,-1.0849052119335107],[-47.85000023315551,-1.0827533522769779],[-47.832522940839354,-1.0754291027863838],[-47.81778747538706,-1.0635155078554053],[-47.8069667971356,-1.0479609357283377],[-47.80092219680098,-1.0300035733838226],[-47.800134749095214,-1.011072853246938],[-47.804667043885495,-0.9926756625269253],[-47.814158232602644,-0.9762763950982195],[-47.8278527751738,-0.9631803932934676],[-47.84466059255314,-0.9544300549329129],[-47.863243834054245,-0.9507218716402259],[-47.86696614589415,-0.9506186632101474]]]}"
1_499,500.0,136.3138250818657,768.6953572873708,173.2162942999317,111.17554489006733,180.528483450278,1.6362642795646554,"{""type"":""Polygon"",""coordinates"":[[[-47.019976277005796,-3.672427266414224],[-47.03877254494931,-3.675099882794626],[-47.05607294788097,-3.682905037532758],[-47.07050059372627,-3.6952215638727446],[-47.08090709571892,-3.711069229694702],[-47.08646396644113,-3.729186713607769],[-47.08672860454788,-3.7481319585658244],[-47.08167961037132,-3.7663969296210973],[-47.071718593651944,-3.7825276507571317],[-47.05763829698821,-3.7952399672053305],[-47.040559543101914,-3.803521810836693],[-47.02184200848545,-3.8067138136980083],[-47.002975928041664,-3.804561835957356],[-46.98546337155033,-3.7972372133795447],[-46.97069857466406,-3.785323106799464],[-46.95985688352806,-3.769768044142864],[-46.953801176551416,-3.751810365470675],[-46.95301321817258,-3.732879601917277],[-46.95755539579019,-3.714482654229906],[-46.9670658581588,-3.698083840434057],[-46.98078740952461,-3.684988361302785],[-46.99762783183905,-3.6762384515612703],[-47.01624681893942,-3.6725304690915275],[-47.019976277005796,-3.672427266414224]]]}"
1_500,501.0,694.0301107964326,2001.9110856150942,118.99237351785469,15.217914484533447,180.30598674480862,1.1255172314654436,"{""type"":""Polygon"",""coordinates"":[[[-51.21536571674591,-1.6794600782297906],[-51.23413141830261,-1.6821328016570045],[-51.25140351625855,-1.6899382441352018],[-51.26580725349626,-1.7022551491272586],[-51.27619611866441,-1.718103166361185],[-51.281743099592866,-1.736220864787346],[-51.28200653033996,-1.7551661204130808],[-51.276965286114965,-1.7734308949525197],[-51.26702051334227,-1.789561273708935],[-51.25296374204926,-1.8022732087610527],[-51.23591390452661,-1.8105547510109024],[-51.21722826499919,-1.8137466265681887],[-51.19839435077771,-1.811594735334169],[-51.18091149692673,-1.8042703860738],[-51.16617144935192,-1.7923566543175247],[-51.15534754674938,-1.7768019510100912],[-51.14930131383251,-1.7588445040676681],[-51.1485139033981,-1.7399137723144624],[-51.1530478374597,-1.7215166465830793],[-51.16254207930622,-1.7051175004662484],[-51.176240813400426,-1.6920216384400255],[-51.19305362995476,-1.6832714147067576],[-51.211642317682255,-1.6795632851213662],[-51.21536571674591,-1.6794600782297906]]]}"
1_501,502.0,51.793327715029235,303.2337259296898,180.34867412842843,268.9987766930021,181.0571275170386,3.0586525848733297,"{""type"":""Polygon"",""coordinates"":[[[-47.61156928209757,-4.567906291407192],[-47.63038673766261,-4.570578859548961],[-47.64770671937835,-4.578383884621214],[-47.66215083016282,-4.590700240323795],[-47.67256938519102,-4.6065477477786505],[-47.67813290533668,-4.624665135012702],[-47.67839819289805,-4.6436103751531626],[-47.673343715588715,-4.66187543476193],[-47.6633714500772,-4.678006310192133],[-47.649274997937084,-4.6907187985234335],[-47.632176475920666,-4.699000777980692],[-47.61343718409656,-4.702192838215678],[-47.59454916563644,-4.700040821487983],[-47.57701631549027,-4.692716075731778],[-47.56223454146176,-4.680801800229669],[-47.55138055800173,-4.6652465756301424],[-47.54531819378731,-4.647288792534042],[-47.54452967866072,-4.628358014659747],[-47.54907736365792,-4.609961147217296],[-47.5585988874776,-4.593562483186391],[-47.57233613357278,-4.580467176605456],[-47.58919563822188,-4.571717408360184],[-47.607835622723535,-4.568009492185417],[-47.61156928209757,-4.567906291407192]]]}"
1_502,503.0,278.9164497316359,518.2691889222123,172.78621760578972,179.70164286580226,180.47618514925153,6.1255550715011795,"{""type"":""Polygon"",""coordinates"":[[[-51.79578706932442,0.8632760081595308],[-51.81454680020243,0.8606031484389051],[-51.83181318484022,0.8527973396116888],[-51.84621177099168,0.8404799525368043],[-51.85659642219952,0.8246314879243728],[-51.862140552334296,0.806513516433636],[-51.862402910456936,0.7875682472717299],[-51.85736268401814,0.7693037229506698],[-51.84742113327392,0.7531737800844923],[-51.83336963380454,0.7404623305683575],[-51.816326675625156,0.7321811719795317],[-51.79764883512316,0.7289894584786272],[-51.7788228047269,0.731141239590981],[-51.76134707084145,0.738465240917638],[-51.74661265349347,0.7503784955084889],[-51.73579239572093,0.7659327413275835],[-51.72974761107219,0.7838898932252887],[-51.728959517834475,0.8028205844490736],[-51.73349091853774,0.8212179368120759],[-51.74298117910628,0.837617505996817],[-51.75667491399225,0.8507138555037089],[-51.773482101240496,0.8594644790076161],[-51.79206484752383,0.863172795902269],[-51.79578706932442,0.8632760081595308]]]}"
1_503,504.0,732.7560161882803,1460.8156182938649,172.65447259869373,304.884092556429,179.7238497003327,5.8793560702741905,"{""type"":""Polygon"",""coordinates"":[[[-51.10616741165939,-7.338007019624201],[-51.125080034654786,-7.340679437671824],[-51.14248785232162,-7.3484840592848],[-51.1570056436471,-7.360799884030647],[-51.16747789826026,-7.376646898688093],[-51.17307076125042,-7.394763985055544],[-51.17333848875274,-7.41370921016474],[-51.1682591002436,-7.431974545296408],[-51.15823633702619,-7.448105900840488],[-51.14406770588517,-7.460818924040913],[-51.12688109427303,-7.469101326175005],[-51.10804497125928,-7.472293564953584],[-51.08905932763541,-7.47014142690029],[-51.07143607705129,-7.462816297823665],[-51.05657850143023,-7.4509014966634055],[-51.04566940213447,-7.435345768143986],[-51.03957690648434,-7.417387660136667],[-51.038785440230605,-7.398456837739824],[-51.043357336052246,-7.380060220029444],[-51.05292808052954,-7.363662022033718],[-51.06673551269526,-7.350567252365407],[-51.083680593438906,-7.341817924391637],[-51.1024148778958,-7.338110214493476],[-51.10616741165939,-7.338007019624201]]]}"
1_504,505.0,113.14080790371698,555.1341362254444,173.70892529569207,53.60156698608718,180.33313011793248,1.3452608157412098,"{""type"":""Polygon"",""coordinates"":[[[-48.487632722567554,-2.6043590071669356],[-48.50640977162227,-2.607031680958661],[-48.52369239331445,-2.614836990017951],[-48.53810504753446,-2.627153719438425],[-48.548500525967825,-2.6430015737333434],[-48.55405125698142,-2.6611191726988683],[-48.55431520750908,-2.680064423382168],[-48.54927112860422,-2.698329289043128],[-48.53932032121928,-2.7144598265514466],[-48.525254758490455,-2.7271719384440054],[-48.50819408075753,-2.735453620433179],[-48.48949646630427,-2.738645555016351],[-48.47065047377847,-2.7364936236726125],[-48.45315648037606,-2.729169147685309],[-48.43840717678409,-2.717255242136255],[-48.427576655800074,-2.701700372209141],[-48.42152694013033,-2.683742817817925],[-48.42073939382058,-2.6648120713160766],[-48.42527646716962,-2.646415028135335],[-48.434776800251974,-2.6300160361050806],[-48.44848405142173,-2.6169203516174155],[-48.465307136630294,-2.6081702734752383],[-48.48390707468954,-2.6044622121044347],[-48.487632722567554,-2.6043590071669356]]]}"
1_505,506.0,924.9323930332529,2218.1979298096408,186.81613199983548,403.67930388527833,181.76000319245864,8.693609971702497,"{""type"":""Polygon"",""coordinates"":[[[-50.89923552086861,-5.861163945340969],[-50.91809180109514,-5.863836443596792],[-50.935447630119306,-5.871641280813654],[-50.949921835236026,-5.8839573892990344],[-50.96036235438892,-5.899804667307898],[-50.965937913122346,-5.917921914463755],[-50.96620425785167,-5.936867147613236],[-50.96113965434266,-5.95513233551134],[-50.95114678408487,-5.971263434483903],[-50.93702083574566,-5.983976171847213],[-50.91988628569086,-5.99225834809828],[-50.90110737465711,-5.9954504914608036],[-50.882179410726344,-5.993298418245541],[-50.86460958338254,-5.98597349401971],[-50.8497968264688,-5.9740589737748],[-50.83892034530465,-5.958503514549808],[-50.832845718317905,-5.940545580169911],[-50.83205605754469,-5.921614781558358],[-50.836613687767226,-5.903218030385143],[-50.84615535172663,-5.886819583338729],[-50.859921271068764,-5.873724526747425],[-50.87681570497185,-5.864974963497434],[-50.89549416193043,-5.8612671433679],[-50.89923552086861,-5.861163945340969]]]}"
1_506,507.0,1647.2080000438318,4370.0061217816365,180.76412493086247,406.64654407296433,180.48674304517746,7.132437245836059,"{""type"":""Polygon"",""coordinates"":[[[-54.47308038407928,-0.4812587759015456],[-54.49183866788249,-0.4839315635650973],[-54.50910383581067,-0.4917371787077124],[-54.5235016117021,-0.504054310912905],[-54.533885942160445,-0.5199025390065526],[-54.539430218689496,-0.5380203661384184],[-54.53969307928438,-0.5569656281503024],[-54.53465355149522,-0.5752302847611693],[-54.52471273698812,-0.5913604580740416],[-54.51066189882291,-0.6040721642798604],[-54.49361948634504,-0.6123535256981059],[-54.47494210662476,-0.6155453248727131],[-54.45611652855332,-0.6133934855427983],[-54.438641319385376,-0.6060693002748323],[-54.42390754148237,-0.5941557934201046],[-54.41308801208743,-0.5786013057366792],[-54.40704394504333,-0.5606439978510803],[-54.4062564059785,-0.5417132851940424],[-54.41078803377583,-0.523316052641228],[-54.4202780700526,-0.5069167071219666],[-54.43397108733983,-0.49382061533796245],[-54.45077712613826,-0.4850702031880289],[-54.46935845331811,-0.4813619853220158],[-54.47308038407928,-0.4812587759015456]]]}"
1_507,508.0,71.07808148802077,363.4370588061727,172.2538400683574,327.7823859256472,179.9999697832949,4.528680320612825,"{""type"":""Polygon"",""coordinates"":[[[-47.19016342822984,-4.933047401135747],[-47.20899085786131,-4.93571994957442],[-47.22632005152293,-4.94352492168436],[-47.24077190075477,-4.955841207689116],[-47.25119610989212,-4.971688650457073],[-47.256762736522454,-4.989805998200256],[-47.25702830820727,-5.008751236371108],[-47.25197123690613,-5.027016332149119],[-47.241993677294985,-5.043147270602149],[-47.227889637437656,-5.055859829141717],[-47.21078184136563,-5.064141864079635],[-47.19203234785166,-5.067333947750087],[-47.173134043408126,-5.065181915097318],[-47.15559167406313,-5.057857119026506],[-47.14080192859961,-5.045942774525474],[-47.12994216292439,-5.030387483778668],[-47.12387665442816,-5.012429658030699],[-47.123087856817925,-4.993498874308683],[-47.1276381105763,-4.975102039644588],[-47.137164820581646,-4.958703436787172],[-47.15090944096535,-4.945608200685572],[-47.16777792249948,-4.9368584902348305],[-47.18642779092956,-4.933150601138293],[-47.19016342822984,-4.933047401135747]]]}"
